0.22657956	-0.042847436	0.08407062	-0.37003508	0.36804247	-0.027171895	-0.18781252	0.13108234	-0.5837816	0.13332245	0.48982555	0.15123571	0.18239808	-0.37778035	-0.23639315	-0.15675046	0.25218245	0.11099604	0.033434093	0.08629102	0.15029635	-1.059768	0.25478116	0.4138253	0.64999217	0.08833576	-0.45905146	0.23783389	-0.1714909	-0.02046559
0.21833098	-0.040164474	0.08799354	-0.3608155	0.34144834	-0.026343133	-0.19466345	0.12139213	-0.5652816	0.11514503	0.5253839	0.16866899	0.18387808	-0.38833046	-0.24321744	-0.18542576	0.24465844	0.10779804	0.037094634	0.0935888	0.1435311	-1.0814958	0.26598698	0.40924665	0.6361212	0.11132987	-0.48820767	0.22442573	-0.15179224	-0.036596697
0.23240416	-0.060236022	0.07893025	-0.36079043	0.35427615	-0.02425521	-0.18286611	0.12906395	-0.55837363	0.1270318	0.5084817	0.14874017	0.18755956	-0.39212844	-0.22217003	-0.15485592	0.2639004	0.08793408	0.022796243	0.09269687	0.14862178	-1.0646801	0.25097314	0.42810586	0.64369255	0.06475797	-0.48024657	0.23658107	-0.15954815	-0.02466662
0.22784774	-0.05084317	0.0835784	-0.36919463	0.3550647	-0.0244882	-0.17942652	0.14596444	-0.5476459	0.11221739	0.49987403	0.16963108	0.17012776	-0.37790036	-0.23462626	-0.1674437	0.24922362	0.09939374	0.048706338	0.08036633	0.14348027	-1.0413324	0.27603015	0.3983159	0.6390736	0.074071355	-0.47037783	0.21201359	-0.1571221	-0.025502969
0.20017232	-0.07808929	0.06048751	-0.3705963	0.3643137	-0.023366522	-0.1818652	0.1477975	-0.5664644	0.12154718	0.49234894	0.15455726	0.16642568	-0.38726392	-0.25975308	-0.16004749	0.25761884	0.10292016	0.03713665	0.09309511	0.13383591	-1.0654708	0.26393953	0.41614008	0.6707952	0.10276799	-0.47693935	0.22236586	-0.14566784	-0.04759386
0.23078007	-0.070276365	0.07960723	-0.37038207	0.36955613	-0.035606015	-0.16314377	0.1455342	-0.57496095	0.13849516	0.5204514	0.15411878	0.16339207	-0.34493232	-0.24467446	-0.17861603	0.25203884	0.106684215	0.047498494	0.08606987	0.12649845	-1.0225002	0.25940797	0.42125598	0.6217505	0.10246297	-0.4646321	0.23481952	-0.14302164	-0.027886856
0.21229514	-0.043867767	0.066529706	-0.39903164	0.36637852	-0.03070214	-0.20763522	0.1447694	-0.5677006	0.10634782	0.4940957	0.1486884	0.16998355	-0.36618793	-0.26256394	-0.15102609	0.25011942	0.10614926	0.0343577	0.11162475	0.14776817	-1.0752	0.24567525	0.41858923	0.62843275	0.061989173	-0.4610862	0.24080186	-0.1673158	-0.053561237
0.2229421	-0.051461898	0.09540658	-0.3968074	0.34977406	-0.039843015	-0.21586534	0.13835764	-0.5803596	0.1345249	0.5194389	0.16732533	0.15688491	-0.39121684	-0.26276612	-0.1833895	0.24734291	0.08227797	0.06460749	0.0962516	0.13840672	-1.0696014	0.27405545	0.42028108	0.6471853	0.09694465	-0.4683364	0.22942688	-0.16227642	-0.04078184
0.25692976	-0.093931265	0.10097953	-0.37836263	0.3254331	-0.038752656	-0.18315782	0.11909641	-0.58791906	0.08123878	0.5366854	0.1431236	0.18094385	-0.3992765	-0.2827918	-0.16094503	0.20138118	0.10486377	0.10018893	0.08349482	0.13946167	-1.091732	0.28161463	0.46937603	0.6812227	0.09532565	-0.39483923	0.19271637	-0.16174737	-0.03761343
0.21868978	-0.045364283	0.06880146	-0.38227114	0.33860004	-0.031509735	-0.18948084	0.12142056	-0.5621227	0.114539	0.4920088	0.17643373	0.17511821	-0.3788821	-0.21926743	-0.17991523	0.25178745	0.08672383	0.05341273	0.10783428	0.13090459	-1.0666331	0.2681499	0.40332252	0.6573573	0.08601694	-0.47918963	0.24568081	-0.15500863	-0.036447287
0.22730936	-0.055877734	0.070597254	-0.3638883	0.36286196	-0.02551233	-0.17275965	0.1211154	-0.5661847	0.11320764	0.51206404	0.17368968	0.16442528	-0.39115775	-0.2192597	-0.14680648	0.25437567	0.099491864	0.049592637	0.095686495	0.12067362	-1.0276892	0.26652822	0.38262028	0.6198871	0.106617704	-0.4538402	0.20938052	-0.17708954	-0.05152683
0.20004717	-0.070731394	0.07793707	-0.38035414	0.33116072	-0.017801022	-0.17648655	0.12479161	-0.5848832	0.13659956	0.49863458	0.17467931	0.1571243	-0.3705529	-0.23493953	-0.17510791	0.26436552	0.11025621	0.024688305	0.10756847	0.14830175	-1.055283	0.25683272	0.3849032	0.6129369	0.09705197	-0.46130586	0.21488658	-0.14824332	-0.056420125
0.23253791	-0.050730295	0.094861865	-0.3871128	0.34779346	-0.015860086	-0.20020516	0.12819932	-0.5571506	0.11035372	0.51118344	0.16503154	0.18093824	-0.36835152	-0.22485639	-0.17269988	0.26160368	0.0786276	0.043441277	0.09296795	0.12557743	-1.0694472	0.24273475	0.42075744	0.637353	0.075500324	-0.47134015	0.24021038	-0.1702628	-0.03504906
0.23126417	-0.06876299	0.08061555	-0.39076322	0.37321115	-0.025325825	-0.17023607	0.13552712	-0.5953999	0.12905692	0.51325107	0.17775294	0.17006701	-0.37506583	-0.23623534	-0.17344503	0.26312762	0.10693495	0.04709786	0.114785194	0.15834785	-1.0640118	0.25396416	0.41084462	0.6393682	0.079440914	-0.47240737	0.24985574	-0.17816687	-0.020547882
0.21439418	-0.059068076	0.07601551	-0.36688882	0.3550428	-0.015047049	-0.18733709	0.1347622	-0.58346593	0.13813868	0.5003159	0.17500412	0.15800257	-0.36678153	-0.21977885	-0.19116922	0.25790924	0.09823828	0.039256655	0.08848786	0.124403216	-1.0433291	0.24565807	0.38846785	0.62013924	0.072689444	-0.44818613	0.22308886	-0.14397019	-0.025108507
0.22394048	-0.07302092	0.08292774	-0.36831176	0.3653204	-0.044716876	-0.16851188	0.13346095	-0.5658862	0.117142335	0.48680297	0.16433175	0.18350604	-0.35679552	-0.24363469	-0.1615108	0.2559708	0.108899586	0.05608246	0.11591873	0.15270936	-1.0662961	0.24967487	0.4208494	0.6277237	0.092883006	-0.45593774	0.21442777	-0.13798888	-0.032598637
0.21634486	-0.04256947	0.057754412	-0.3582595	0.3464223	-0.041453592	-0.17228061	0.117206804	-0.5796011	0.13586082	0.5161811	0.16507696	0.18242358	-0.36173126	-0.24759562	-0.15048562	0.23390809	0.09283054	0.042512786	0.09021268	0.11796875	-1.0708823	0.24971531	0.3834764	0.652511	0.09742972	-0.4679478	0.23003507	-0.1691185	-0.027123665
0.19851798	-0.05072278	0.10255909	-0.39118817	0.37325722	-0.02162751	-0.16395687	0.12451759	-0.580892	0.13145885	0.48290265	0.16826023	0.17696163	-0.38631648	-0.25110534	-0.16162553	0.26536193	0.09174148	0.04610066	0.074220434	0.15113702	-1.0616361	0.26965985	0.43207452	0.64054006	0.078995034	-0.48105055	0.22385596	-0.14849603	-0.059170578
0.20652889	-0.062629245	0.06248331	-0.38419145	0.3599346	-0.026000708	-0.17836992	0.118533134	-0.5599126	0.12776586	0.4745468	0.17217503	0.16088687	-0.37807155	-0.2172668	-0.18042497	0.23957373	0.09376564	0.032787323	0.09337068	0.12390824	-1.0401202	0.26270592	0.40061155	0.63146377	0.08462622	-0.46100903	0.23189767	-0.17393287	-0.040511526
0.20924987	-0.056964632	0.07035346	-0.3624895	0.34916052	-0.033510033	-0.16665073	0.14013219	-0.58469415	0.12608159	0.5174957	0.15478751	0.16427733	-0.37260526	-0.22444871	-0.16164117	0.2507033	0.090871334	0.032582726	0.08915225	0.116651975	-1.0565313	0.26778805	0.40606454	0.6417104	0.08743781	-0.4407356	0.22121423	-0.14447904	-0.038463257
0.20755956	-0.07128884	0.062119022	-0.3843872	0.3400872	-0.036476616	-0.19066222	0.1496994	-0.5763046	0.13496172	0.5183567	0.1433989	0.18907356	-0.38003245	-0.23906744	-0.17624217	0.24578981	0.10281666	0.028193261	0.121813625	0.13903387	-1.079198	0.24561995	0.40036762	0.64368343	0.0775039	-0.4763972	0.22562917	-0.17832914	-0.051230293
0.21205649	-0.04628299	0.087432876	-0.3670305	0.346	-0.025965119	-0.18038599	0.1431086	-0.5838922	0.1374985	0.4991625	0.17614523	0.17644686	-0.37599456	-0.23186421	-0.1559942	0.26852384	0.119324364	0.06448546	0.109797984	0.14516686	-1.0593508	0.24854189	0.3926513	0.6436454	0.10235039	-0.4797311	0.2225434	-0.1721809	-0.04925129
0.20870267	-0.06775754	0.05578924	-0.36617646	0.35236165	-0.01473489	-0.17884172	0.13572802	-0.55828696	0.111297764	0.4621804	0.16118205	0.17529847	-0.37151936	-0.21612035	-0.17572175	0.2615912	0.07696964	0.019279903	0.099411264	0.120366134	-1.0095541	0.24491699	0.38146955	0.5865101	0.0724016	-0.43995056	0.2230785	-0.15777415	-0.028718503
0.2263245	-0.06795911	0.08500852	-0.3752615	0.3765137	-0.049094554	-0.19776663	0.119703814	-0.61520123	0.14747745	0.50523645	0.18966675	0.16070594	-0.39242473	-0.2441436	-0.18242988	0.24571975	0.1029323	0.049452506	0.101550564	0.1439173	-1.0764565	0.29711974	0.4290066	0.657012	0.065272585	-0.48902038	0.2319879	-0.16605209	-0.063219205
0.22859187	-0.063396215	0.07751412	-0.38434735	0.37192556	-0.03506648	-0.17394488	0.121185906	-0.59280396	0.11682237	0.50830543	0.1740451	0.15832497	-0.36012033	-0.2373014	-0.15946607	0.2439919	0.09975165	0.034170166	0.087936334	0.14198993	-1.0404706	0.27000633	0.41369694	0.62139827	0.07549911	-0.47019842	0.23564847	-0.1639284	-0.04791184
0.24842529	-0.08807051	0.109932505	-0.39225784	0.31169572	-0.039739672	-0.21009289	0.12987474	-0.59287626	0.118235864	0.54834145	0.16831362	0.18112268	-0.39378598	-0.26457423	-0.18424588	0.21635844	0.1383709	0.050133012	0.110118054	0.15486708	-1.0419463	0.30088595	0.44142792	0.6471371	0.08312001	-0.40606043	0.18524894	-0.16955473	-0.07167746
0.23578107	-0.065062545	0.0979942	-0.36881602	0.36078703	-0.022918796	-0.17069328	0.14919806	-0.59509337	0.13736978	0.5156917	0.16672598	0.16619194	-0.39959988	-0.23490533	-0.18749239	0.2610776	0.10745824	0.03693839	0.11539348	0.15384734	-1.0920541	0.25139618	0.43302587	0.63599914	0.10186264	-0.451313	0.23291431	-0.16281007	-0.04213789
0.23127928	-0.03808394	0.06821595	-0.37375256	0.35152817	-0.013252994	-0.18601729	0.11190216	-0.55646694	0.13467969	0.48272902	0.1724084	0.16987735	-0.37271312	-0.23073103	-0.16534805	0.25634012	0.09628963	0.05530324	0.09261049	0.14080828	-1.0599552	0.26982847	0.4046774	0.6425136	0.08911434	-0.46804807	0.22651695	-0.16094905	-0.033905275
0.21271324	-0.050904334	0.08646538	-0.36082464	0.3307899	-0.036310647	-0.17737488	0.10537376	-0.57373893	0.1306897	0.47908154	0.1465139	0.17507747	-0.3541105	-0.23285529	-0.15058985	0.2601506	0.10477264	0.034255613	0.11740754	0.14110182	-1.0348151	0.2596215	0.4057656	0.6212964	0.072068796	-0.46783176	0.24014966	-0.14393035	-0.0490828
0.21171875	-0.05821348	0.0691088	-0.36690643	0.34325132	-0.03596646	-0.16656087	0.13666858	-0.5616877	0.11961371	0.47454342	0.15590407	0.15369834	-0.36229038	-0.22981362	-0.18315518	0.2661817	0.09944661	0.0635363	0.09108306	0.14226122	-1.0500351	0.24879596	0.40571716	0.62695664	0.10391036	-0.48371378	0.219932	-0.14447704	-0.052795127
0.19893709	-0.08283535	0.07528882	-0.359038	0.37350845	-0.029174786	-0.16809854	0.1132128	-0.58868843	0.10518419	0.48840028	0.15655582	0.16296439	-0.37428504	-0.26041776	-0.15605673	0.2545422	0.11555516	0.052659538	0.11163984	0.14985158	-1.0796298	0.26853234	0.42382967	0.6437901	0.097258486	-0.493774	0.2417948	-0.17841521	-0.050982893
0.22863342	-0.05521852	0.09819147	-0.37581965	0.35172108	-0.04168843	-0.20979387	0.14530002	-0.56617767	0.105968475	0.49500006	0.14105769	0.18817024	-0.37146652	-0.25294685	-0.18304357	0.26545268	0.08818223	0.046515964	0.11157137	0.14055948	-1.0588208	0.27594915	0.3956757	0.65822715	0.099094264	-0.49565348	0.24802595	-0.16861574	-0.037093583
0.1941543	-0.082196675	0.06753059	-0.3670786	0.3435708	-0.02707028	-0.17062594	0.11294968	-0.578262	0.10684969	0.4779459	0.15444918	0.17218418	-0.35268378	-0.24542758	-0.17215732	0.2398638	0.08900439	0.05380774	0.1064594	0.14440668	-1.0428002	0.25133124	0.415586	0.63922185	0.08440843	-0.45692042	0.23402964	-0.15341124	-0.025162973
0.2106281	-0.07397428	0.09235211	-0.3722562	0.36948255	-0.018973079	-0.17085838	0.14103761	-0.6035434	0.13832101	0.509747	0.17423795	0.15315177	-0.37777197	-0.25878477	-0.18259764	0.28030646	0.07952145	0.030335164	0.11403318	0.15101658	-1.0913333	0.28122705	0.4215021	0.66632307	0.115937956	-0.48480862	0.25050414	-0.1899696	-0.05770873
0.22494213	-0.06366004	0.0727029	-0.36902308	0.35021973	-0.006485449	-0.1880998	0.11718698	-0.5933421	0.107666165	0.49873275	0.14390002	0.15903826	-0.36756095	-0.22655761	-0.17517893	0.27951828	0.100118965	0.054662935	0.117852114	0.12320395	-1.0368003	0.26202562	0.3774319	0.6209254	0.07828231	-0.4852227	0.24881259	-0.1636709	-0.02401866
0.24174343	-0.043341972	0.09338223	-0.3775832	0.3695539	-0.035316747	-0.17861757	0.150395	-0.56937796	0.12978123	0.5148384	0.1827548	0.19097842	-0.37895957	-0.21897446	-0.1673736	0.2676358	0.097231485	0.052242048	0.09346883	0.14466469	-1.105438	0.2725112	0.4053408	0.64771515	0.09636016	-0.46794185	0.23098798	-0.1606422	-0.043213308
0.18771455	-0.0693986	0.07841511	-0.39010757	0.3628875	-0.047393776	-0.21073684	0.14064376	-0.5653519	0.1214451	0.505106	0.17771795	0.17892502	-0.3918339	-0.26163593	-0.14463444	0.27027678	0.095046245	0.065206915	0.07408286	0.12450141	-1.0735018	0.26474124	0.40783653	0.6499269	0.04887796	-0.48511294	0.23586175	-0.17098571	-0.05259262
0.23882413	-0.07667631	0.093396105	-0.38344574	0.37093002	-0.04657457	-0.19821595	0.12857838	-0.5748414	0.13024263	0.49424982	0.16045578	0.18131946	-0.37344933	-0.24088687	-0.18043713	0.26749304	0.08496203	0.026797865	0.11137589	0.14031285	-1.0613513	0.28494653	0.42102182	0.65471166	0.09587707	-0.47530282	0.22034083	-0.16599111	-0.040111486
0.20918912	-0.0820679	0.101915404	-0.3940942	0.37249404	-0.046685573	-0.19264849	0.130335	-0.5874931	0.12215771	0.5067901	0.14783412	0.16339551	-0.39591008	-0.25386623	-0.18593495	0.25421336	0.08891096	0.028470514	0.10072509	0.13602504	-1.0727359	0.26259038	0.40335113	0.65911084	0.07994646	-0.47708607	0.21539399	-0.14592426	-0.05680363
0.20338476	-0.06511546	0.06650368	-0.38456526	0.34201452	-0.013039103	-0.18184753	0.12336286	-0.58968073	0.11284185	0.50347954	0.1555679	0.16728118	-0.39851004	-0.24893534	-0.17003977	0.25987878	0.10614421	0.06098836	0.112595044	0.12741919	-1.0862497	0.25197464	0.42240515	0.6745195	0.07777743	-0.49252173	0.25572446	-0.15246741	-0.035774317
0.22798805	-0.06325083	0.07782954	-0.3603642	0.35549644	-0.035272196	-0.170337	0.11952285	-0.5720271	0.13300149	0.5136927	0.15892495	0.16530803	-0.3683993	-0.24429707	-0.1672473	0.24856138	0.11695963	0.037301224	0.10829827	0.12772144	-1.0486605	0.23947786	0.39905033	0.6311892	0.09556776	-0.46662724	0.24767171	-0.16221449	-0.041172
0.23791982	-0.06839917	0.079489745	-0.3773337	0.33253655	-0.018946601	-0.16527452	0.10776386	-0.56722003	0.103136726	0.5030867	0.13638434	0.14203218	-0.35951543	-0.2405411	-0.17146915	0.2439487	0.08670595	0.056549083	0.08118391	0.15645033	-1.0579922	0.28114268	0.42083788	0.6483299	0.10011463	-0.44007954	0.24254791	-0.15755858	-0.041875392
0.21730703	-0.046810184	0.06975675	-0.36830533	0.3727103	-0.01657837	-0.17044981	0.14671518	-0.5620742	0.1197547	0.51451725	0.1477644	0.17907877	-0.3633501	-0.24706763	-0.16396385	0.2689296	0.12369634	0.035511542	0.11519098	0.12322545	-1.0452018	0.27060214	0.42746934	0.6389683	0.09096181	-0.46067166	0.23058766	-0.18237847	-0.0334993
0.21562946	-0.052037667	0.07446172	-0.3647399	0.3274314	-0.028991105	-0.18948804	0.11159126	-0.577764	0.14143597	0.47610354	0.13756755	0.1816267	-0.37253898	-0.24674872	-0.1688635	0.25017434	0.08449289	0.031334218	0.090044424	0.12285072	-1.0455698	0.24133393	0.41423574	0.6359014	0.087540224	-0.47469097	0.24223584	-0.13931751	-0.03559163
0.21913935	-0.045597635	0.08977999	-0.3580979	0.3604529	-0.043300092	-0.16479598	0.110672615	-0.57984376	0.13385892	0.49576786	0.1515116	0.15798445	-0.37557513	-0.25705463	-0.17772625	0.2637493	0.0877913	0.05467188	0.09808837	0.13954185	-1.0421257	0.26185977	0.41362295	0.62526715	0.10530375	-0.45734823	0.23782445	-0.1652995	-0.057982933
0.23102348	-0.08005519	0.06565596	-0.39137936	0.3368747	-0.021071305	-0.18598764	0.12983306	-0.6029681	0.11656398	0.48241222	0.16463831	0.19771096	-0.36701173	-0.24736671	-0.1825444	0.25266346	0.0936828	0.047223043	0.119112805	0.14846686	-1.0760679	0.24291043	0.43357787	0.64500576	0.07319963	-0.5102979	0.24694064	-0.15580724	-0.058310084
0.23666418	-0.064066365	0.07862431	-0.36929405	0.36766285	-0.029006109	-0.17903535	0.117035404	-0.59349966	0.13601817	0.5147973	0.1522626	0.16134287	-0.35996386	-0.25345334	-0.16892171	0.28508022	0.09950841	0.05618489	0.084493324	0.14759877	-1.0846568	0.2706988	0.4257811	0.6469798	0.093102254	-0.45969167	0.22920285	-0.1722722	-0.021504527
0.21431582	-0.06401975	0.09456741	-0.3708194	0.35070267	-0.03769352	-0.20811343	0.12768157	-0.585698	0.12809768	0.5370479	0.14798725	0.1580728	-0.4035293	-0.22755118	-0.17564578	0.2503996	0.10856692	0.024443239	0.08932658	0.14945294	-1.0929116	0.27463907	0.40070373	0.6415848	0.083733976	-0.48563018	0.25328538	-0.15172558	-0.061482843
0.2088856	-0.049654305	0.07503476	-0.36166307	0.35171282	-0.027243145	-0.18951723	0.12035022	-0.5812702	0.12014464	0.48118678	0.14109722	0.16304421	-0.35297567	-0.23570757	-0.16210037	0.23758274	0.08511158	0.061701037	0.09565766	0.12980859	-1.0553874	0.2594584	0.39629477	0.6140064	0.09415103	-0.4480185	0.2368235	-0.14433803	-0.024042351
0.20584534	-0.05661585	0.07940353	-0.39384538	0.3805835	-0.024618955	-0.20570873	0.13482232	-0.6093985	0.12851024	0.51680976	0.16530196	0.18540068	-0.35513127	-0.23993272	-0.19576447	0.27438685	0.10908904	0.029204242	0.09629704	0.13864136	-1.0637631	0.2552667	0.4270328	0.63821214	0.08806318	-0.46460778	0.22898008	-0.18334405	-0.04956569
0.2061897	-0.07306153	0.059557445	-0.35620168	0.36630058	-0.028875431	-0.1825685	0.13417716	-0.57853097	0.13760242	0.4873951	0.14004876	0.15124163	-0.35114452	-0.22387348	-0.169639	0.24014269	0.117098	0.0536179	0.1039419	0.12190642	-1.0424242	0.2583334	0.4147456	0.6268967	0.09013744	-0.46448398	0.23317596	-0.14503126	-0.041064397
0.20229869	-0.09247741	0.07036629	-0.34670156	0.35705966	-0.038244396	-0.18400264	0.12056495	-0.54087394	0.12155846	0.4714544	0.13433269	0.16648282	-0.38666993	-0.25415885	-0.1631445	0.23734868	0.11073722	0.080829896	0.08147133	0.11559752	-1.0497562	0.26421025	0.4202437	0.6120631	0.098281994	-0.43451956	0.22783652	-0.16345213	-0.045317065
0.23300995	-0.05157581	0.10334913	-0.34796295	0.3540261	-0.0042821765	-0.1986319	0.1231473	-0.6032695	0.12012611	0.542302	0.13519013	0.1369954	-0.3613598	-0.23557416	-0.15927494	0.2868178	0.12003573	0.04013749	0.081504986	0.13398007	-1.0490863	0.25154647	0.38917238	0.61690927	0.12514693	-0.47079918	0.2593971	-0.17488845	-0.02977784
0.23256582	-0.059963237	0.08321406	-0.3900963	0.35196874	-0.03194956	-0.19716053	0.1474955	-0.5987371	0.10521585	0.5207029	0.17823723	0.17955095	-0.39343935	-0.23442064	-0.15869047	0.24924023	0.09130966	0.04660836	0.12329771	0.13956226	-1.0852602	0.28038293	0.41122124	0.6276008	0.06371415	-0.48567334	0.22887515	-0.17039233	-0.04891461
0.22768772	-0.08181903	0.07576045	-0.37063363	0.34022644	-0.022973936	-0.19175024	0.13366798	-0.59383	0.14003663	0.5172153	0.15431318	0.15906283	-0.38046488	-0.24160998	-0.17614242	0.25576824	0.07136731	0.06029912	0.09369975	0.13781683	-1.0623361	0.2496745	0.40780535	0.64965475	0.09703124	-0.47153363	0.23216656	-0.16378962	-0.052596632
0.22177626	-0.07149748	0.08670286	-0.35433337	0.3648309	-0.01966001	-0.18626592	0.15172344	-0.57406026	0.11003292	0.48190942	0.15189245	0.16852602	-0.38828278	-0.22331975	-0.15470669	0.24129543	0.11602711	0.048092682	0.07836127	0.14056376	-1.0577084	0.23820418	0.38116664	0.60835034	0.0808811	-0.47416785	0.21718362	-0.15046185	-0.028430475
0.1987736	-0.05868148	0.09263338	-0.37214214	0.3503736	-0.023149444	-0.1591439	0.12119145	-0.5681846	0.14372912	0.5030269	0.15366688	0.16828871	-0.37373546	-0.22169062	-0.15864633	0.25040883	0.09332299	0.036647703	0.11683346	0.13708904	-1.0558103	0.23424365	0.39388928	0.65320826	0.08693528	-0.45188153	0.2445194	-0.165528	-0.04090254
0.20383209	-0.07950839	0.0837088	-0.384324	0.3686038	-0.046344068	-0.18122087	0.12831534	-0.5733883	0.14399706	0.49661097	0.17641115	0.16638464	-0.36171484	-0.24791434	-0.182093	0.27218765	0.09424609	0.030487996	0.09056327	0.13697203	-1.0630119	0.24998131	0.40922892	0.6327596	0.09120728	-0.48220783	0.23786995	-0.17774566	-0.054434437
0.22966714	-0.057408374	0.09800445	-0.39179093	0.3547604	-0.028343474	-0.17740202	0.13082357	-0.6033522	0.1436505	0.49234396	0.15025231	0.15141676	-0.39145046	-0.25541863	-0.182908	0.26665488	0.100885056	0.026542258	0.083547674	0.12895182	-1.0651573	0.2621018	0.4228093	0.6390655	0.09142951	-0.45977053	0.21909775	-0.1800222	-0.06364762
0.23683688	-0.05963804	0.09750361	-0.3835737	0.38132286	-0.041415446	-0.20400968	0.13585505	-0.5634873	0.11284604	0.5316004	0.1601636	0.1775345	-0.38902506	-0.24025165	-0.19759774	0.2608201	0.07211478	0.021343123	0.08780295	0.14337845	-1.0322243	0.2673638	0.4089473	0.6407742	0.09678948	-0.48366952	0.25110507	-0.17639539	-0.033415154
0.21440089	-0.08045248	0.07530933	-0.3713703	0.35872623	-0.021467365	-0.19868822	0.1443689	-0.579282	0.11754559	0.5109824	0.16629072	0.17614979	-0.39489058	-0.26181102	-0.15133871	0.25519595	0.08324013	0.029528873	0.09421384	0.14181298	-1.0955254	0.28136665	0.40082887	0.6660987	0.10160293	-0.4599756	0.25360486	-0.18769453	-0.028103903
0.24481857	-0.10279217	0.10979087	-0.40094343	0.369275	-0.04941953	-0.20316876	0.11455813	-0.5872157	0.1257265	0.5271631	0.17599747	0.16193148	-0.41244197	-0.28005776	-0.15982108	0.24399714	0.09643569	0.08008242	0.09230428	0.15287365	-1.0992807	0.28592038	0.43873587	0.6842655	0.097723484	-0.4383111	0.22692499	-0.15131223	-0.03035843
0.23153795	-0.049711157	0.084217235	-0.37822315	0.36018848	-0.02397604	-0.1840321	0.14264916	-0.5703983	0.11534254	0.5047633	0.16645296	0.18175922	-0.35408106	-0.25399727	-0.15359277	0.2478785	0.108961545	0.031306826	0.090835355	0.1485857	-1.0424696	0.24760212	0.3872903	0.6185874	0.0791605	-0.44633636	0.23421492	-0.17051166	-0.0353869
0.21315968	-0.05987612	0.08170509	-0.36822355	0.34891137	-0.028470524	-0.19603668	0.12365696	-0.60111845	0.15570739	0.5538168	0.18649702	0.15785056	-0.36548868	-0.24412432	-0.20057257	0.24492347	0.09140117	0.029916918	0.084254816	0.14327712	-1.06835	0.25893855	0.40643156	0.6559929	0.0982804	-0.45913583	0.21544553	-0.15253372	-0.06162758
0.23466572	-0.07396319	0.07858601	-0.3850653	0.3512552	-0.03828642	-0.1897416	0.12555139	-0.5594132	0.10173957	0.48158407	0.14905468	0.15243727	-0.34564635	-0.23549534	-0.19450623	0.2536516	0.07612044	0.039685123	0.10219493	0.14352888	-1.0449891	0.27357918	0.40697843	0.62365806	0.07750658	-0.44940037	0.21322124	-0.15243645	-0.028472204
0.21313909	-0.077130474	0.08724449	-0.37683055	0.33526185	-0.043303955	-0.17979558	0.11843704	-0.5550223	0.14315726	0.5019389	0.1676604	0.17024969	-0.3712588	-0.24425809	-0.17001395	0.2451521	0.08564077	0.055303387	0.105477154	0.12258284	-1.0393871	0.2629287	0.4126177	0.6411589	0.07758747	-0.4662865	0.24194904	-0.1432094	-0.028527053
0.21772517	-0.08267444	0.07512013	-0.39506683	0.34227654	-0.036905866	-0.1911132	0.11708111	-0.5485456	0.123560145	0.5043854	0.15042035	0.18277285	-0.3827105	-0.24219157	-0.17224085	0.26263314	0.09042274	0.05690166	0.112374984	0.14802486	-1.059554	0.25307554	0.42839366	0.64677566	0.09139946	-0.47770363	0.22516836	-0.16402112	-0.02818865
0.20716484	-0.04812987	0.086883515	-0.35497814	0.3489755	-0.026050122	-0.17794953	0.11837651	-0.5562718	0.1135783	0.48661995	0.17236619	0.17403716	-0.3755733	-0.22031386	-0.14155985	0.2703001	0.10455514	0.052711546	0.10749857	0.15474512	-1.004403	0.25088254	0.40117964	0.6234353	0.10514797	-0.47494102	0.23749168	-0.14640065	-0.03421785
0.22642606	-0.05045596	0.09610376	-0.37312025	0.34731662	-0.022612374	-0.20421457	0.14801258	-0.601181	0.10975698	0.52583873	0.17288159	0.16462193	-0.3976839	-0.23917834	-0.1902719	0.27205563	0.092041135	0.054769594	0.09564946	0.12147622	-1.0689051	0.27739292	0.4317718	0.62470716	0.06899256	-0.48189446	0.24341418	-0.15454434	-0.055528566
0.23316796	-0.05598401	0.09519512	-0.37198454	0.3538627	-0.013189202	-0.16754916	0.10594856	-0.57588476	0.13444197	0.5000324	0.14163513	0.18358275	-0.3976661	-0.22579579	-0.16559102	0.2691943	0.083362624	0.027585257	0.09110465	0.12047576	-1.0934583	0.24365954	0.40588456	0.66733277	0.10445071	-0.47052994	0.24649881	-0.17615312	-0.05942347
0.23628849	-0.07628219	0.06800369	-0.40049493	0.37781706	-0.009061655	-0.19518098	0.12415909	-0.5966607	0.131353	0.51867074	0.15110734	0.16792622	-0.37632337	-0.24574424	-0.16521013	0.25344163	0.09099911	0.02771677	0.10074873	0.14916962	-1.0458848	0.26336697	0.41615486	0.6494126	0.09987342	-0.47742352	0.25298807	-0.17753239	-0.029067455
0.21306705	-0.05202898	0.06352667	-0.37905687	0.32739648	-0.023101764	-0.15939748	0.11683191	-0.5685191	0.12698478	0.47145906	0.15106355	0.16469666	-0.37676713	-0.23906599	-0.162406	0.2573196	0.088853985	0.058863435	0.08906621	0.13052593	-1.0375214	0.24377659	0.41125062	0.5988553	0.07046666	-0.44844368	0.22564377	-0.15470095	-0.02338805
0.21412666	-0.050618947	0.08021999	-0.35723963	0.34468383	-0.04668992	-0.1673004	0.12803377	-0.5615349	0.108536534	0.49629515	0.14063503	0.16324745	-0.3366453	-0.24896252	-0.17755596	0.24264224	0.10395285	0.029895077	0.07991903	0.1410728	-1.0261073	0.24960884	0.39967394	0.59949046	0.07772104	-0.4472444	0.21631807	-0.16517003	-0.03493271
